,BtlNum,Depthm,O2Sat,O2ml_L,RecInd,STheta,Salnty,T_degC,T_prec
1219,18.84234180893489,12.264389392130589,96.70166422126576,5.51087137233362,2.894026767245134,23.264202870506818,32.305518194384696,16.731545899536954,1.979353494846134
1220,6.941915403291802,763.4582396601293,3.325040031186071,0.245058314315796,2.894026767245134,26.059506260408394,33.294582224568465,5.080309335154213,1.979353494846134
1221,18.84234180893489,14.308454290819022,98.23118263561135,5.685352892126467,2.894026767245134,23.166456940226123,31.977250835821103,16.05810954580721,1.979353494846134
1222,7.933617603762059,177.83364618589354,76.9509264360205,4.763933630299074,2.894026767245134,24.47677039227154,32.74343401854108,12.57278104843397,1.979353494846134
1223,7.933617603762059,173.74551638851668,47.02556615534586,3.166153420960084,2.894026767245134,25.124253247418437,32.73859088843539,8.792085729249441,1.979353494846134
1224,4.958511002351287,273.90469642424983,20.140242474612773,1.401733557886353,2.894026767245134,25.593318604702628,33.070829613685646,7.3546338631011565,1.979353494846134
1225,12.892128606113346,39.859265524424416,90.25108656076478,5.567724901254885,2.894026767245134,23.931925560088676,32.128356495118595,12.937066795334566,1.979353494846134
1226,3.9668088018810295,323.9842864421164,40.375486092973716,2.813269448345338,2.894026767245134,25.515620662085006,32.9516886130857,7.246332695103684,1.979353494846134
1227,6.941915403291802,202.36242497015473,25.745309955755005,1.6958035350653082,2.894026767245134,25.23072820582037,33.06404923153768,9.717568437591488,1.979353494846134
1228,9.917022004702574,122.6438939213059,32.05338590063373,2.1182840689457407,2.894026767245134,25.115054194706055,32.878751073694026,9.549209349159051,1.979353494846134
1229,0.9917022004702574,517.1484193681731,6.7450812061203145,0.4803142960589601,2.894026767245134,25.814901626241788,33.21224901277176,6.547297883483627,1.979353494846134
1230,9.917022004702574,121.62186147196168,38.47546321801025,2.4799901408758553,2.894026767245134,24.854708532905434,32.78992806755569,10.682433388841707,1.979353494846134
1231,17.850639608464633,20.440648986884316,98.13618149186317,5.685352892126467,2.894026767245134,23.537680443843676,32.407320789206274,15.86119833126635,1.979353494846134
1232,1.9834044009405147,41.90333042311285,68.6858269299294,4.224805338804322,2.894026767245134,24.193796403725862,32.48093636681275,12.976449038242736,1.979353494846134
1233,3.9668088018810295,327.05038379014906,22.420269924568935,1.5781755441937262,2.894026767245134,25.610584814173215,33.00108854016373,6.832819144567876,1.979353494846134
1234,0.9917022004702574,526.3467114122711,5.035060618653193,0.36268630518737804,2.894026767245134,25.909865778329998,33.17640984998966,5.552896250052279,1.979353494846134
1235,11.900426405643088,86.87275819425834,45.600548999123255,3.048525430088502,2.894026767245134,25.084924659179883,32.749245774667905,9.087452551060734,1.979353494846134
1236,0.9917022004702574,529.4128087603037,3.990048037423285,0.2842676446063233,2.894026767245134,25.926172753941106,33.25002542759613,5.897490875498786,1.979353494846134
1237,4.958511002351287,273.90469642424983,16.43519786843401,1.1174659132800298,2.894026767245134,25.5280907022582,33.157037329566904,8.280116571443203,1.979353494846134
1238,7.933617603762059,86.87275819425834,68.40082349868489,4.42085199025696,2.894026767245134,24.575571479797663,32.42572468360789,10.672587828114663,1.979353494846134
1239,1.9834044009405147,409.83501218703054,9.975120093558212,0.6959656126568606,2.894026767245134,25.710345135558807,33.166723589778286,7.059267041289865,1.979353494846134
1240,4.958511002351287,272.88266397490565,32.015385443134456,2.2349318265600595,2.894026767245134,25.51274296050657,32.932316092662944,7.157722648560295,1.979353494846134
1241,4.958511002351287,329.0944486888375,14.820178424715058,1.0194425875537114,2.894026767245134,25.606747878735305,33.17253534590511,7.827220777999223,1.979353494846134
1242,13.883830806583603,76.65243370081619,97.85117806061865,5.940213539014895,2.894026767245134,23.851349915892616,32.20487795078848,13.645947167681664,1.979353494846134
1243,20.825746209875405,2.0440648986884318,95.38114832316616,5.901004208724367,2.894026767245134,24.20338874232063,32.424756057586755,12.700773337885533,1.979353494846134
1244,6.941915403291802,196.23023027408942,56.715682817659555,3.8033050381811537,2.894026767245134,25.0177782890165,32.63397927815251,8.959460261609173,1.979353494846134
1245,10.908724205172831,116.5116992252406,82.46099277341455,5.2050385960675065,2.894026767245134,23.99427576095467,31.958846941419488,11.92297404044913,1.979353494846134
1246,18.84234180893489,15.330486740163238,96.71116433564056,5.371678249802248,2.894026767245134,23.05998198182419,32.42766193565017,17.997685009034694,1.979353494846134
1247,4.958511002351287,275.94876132293825,29.92536028067464,2.0624107732817394,2.894026767245134,25.46457023608364,32.965055652177405,7.713012273565523,1.979353494846134
1248,5.950213202821544,20.440648986884316,92.72111629821728,5.75396922013489,2.894026767245134,24.298352894408843,32.504183391320055,12.523553244798757,1.979353494846134
1249,11.900426405643088,114.46763432655217,82.36599162966638,5.2050385960675065,2.894026767245134,24.141038541454634,32.12351336501291,11.814672872451657,1.979353494846134
1250,0.9917022004702574,529.4128087603037,4.94005947490502,0.36268630518737804,2.894026767245134,25.930009689379013,33.13766480914415,5.119691578062385,1.979353494846134
1251,5.950213202821544,234.04543089982542,39.52047579924016,2.6564321271832285,2.894026767245134,25.246075947572,32.896476929880855,8.801931289976485,1.979353494846134
1252,21.817448410345662,20.440648986884316,97.28117119812961,6.165667188185427,2.894026767245134,24.592837689268244,32.63979103427934,11.49961492918628,1.979353494846134
1253,8.925319804232316,143.0845429081902,22.51527106831711,1.5095592161853033,2.894026767245134,25.387083324915103,33.086327630023845,8.831467972157615,1.979353494846134
1254,18.84234180893489,30.660973480326476,97.18617005438144,5.783376217852786,2.894026767245134,23.70842407083056,32.28043078043723,14.620657679658926,1.979353494846134
1255,11.900426405643088,103.2252773837658,86.45104081083784,5.499108573246462,2.894026767245134,24.082525276026548,31.987905722053622,11.558688293548538,1.979353494846134
1256,12.892128606113346,71.5422714540951,78.56594587973944,5.087410605195926,2.894026767245134,24.536242891559105,32.36663849631849,10.633205585206493,1.979353494846134
1257,0.9917022004702574,526.3467114122711,3.895046893675111,0.2842676446063233,2.894026767245134,25.92809122166006,33.21031176072948,5.62181517514158,1.979353494846134
1258,8.925319804232316,20.440648986884316,43.890528411656135,2.891688108926393,2.894026767245134,25.103150102509947,32.89453967783857,9.668340633956273,1.979353494846134
1259,6.941915403291802,202.36242497015473,32.2053877306308,2.2153271614147956,2.894026767245134,25.47245513840854,32.98365327178325,7.728765170728792,1.979353494846134
1260,5.950213202821544,235.06746334916963,37.16444743428545,2.5309622702535406,2.894026767245134,25.345260728641907,32.90887534295141,8.229904211735283,1.979353494846134
1261,6.941915403291802,17.37455163885167,99.75120093558212,5.675550559553836,2.894026767245134,23.298831212833935,32.37438750448759,16.806372161062484,1.979353494846134
1262,0.9917022004702574,522.2585816148942,7.6000914998538756,0.548930624067383,2.894026767245134,25.87917029482674,33.127978548932774,5.493822885690021,1.979353494846134
1263,12.046580080804029,83.32123392098768,37.37975556645611,2.29995518318637,3.1134352309172835,25.023683513534355,34.543992898320944,9.203258856596694,2.0117379656891505
1264,18.84234180893489,10.220324493442158,99.94120322307846,5.920608873869631,2.894026767245134,23.716097941706376,32.340485593747765,14.7978777727457,1.979353494846134
1265,12.892128606113346,71.5422714540951,75.14590470480519,4.763933630299074,2.894026767245134,24.272453580202964,32.25427787786651,11.637452779364883,1.979353494846134
1266,18.84234180893489,443.56208301538965,18.715225318390168,1.3527218950231938,2.894026767245134,25.744877554499976,32.97881014167755,5.631660735868623,1.979353494846134
1267,11.900426405643088,101.18121248507737,94.23163448381324,5.739265721275943,2.894026767245134,23.947062270391218,32.28469273493023,13.490387308194384,1.979353494846134
1268,16.858937407994375,30.660973480326476,97.6611757731223,5.851992545861208,2.894026767245134,24.06525906655596,32.62138713987772,14.157916325487903,1.979353494846134
1269,17.850639608464633,24.528778784261178,95.98915564315445,5.781415751338259,2.894026767245134,24.058870569051845,32.552324104570594,13.931468428765912,1.979353494846134
1270,3.9668088018810295,325.00631889146064,25.555307668258656,1.7938268607916268,2.894026767245134,25.604829411016354,33.003025792206,6.88204694820309,1.979353494846134
1271,10.908724205172831,110.3795045291753,56.05067481142233,3.6954793798822037,2.894026767245134,24.80866530765054,32.52258728572167,9.727413998318532,1.979353494846134
1272,14.87553300705386,51.10162246721079,74.57589784231617,4.587491643991701,2.894026767245134,24.2379211612618,32.53033629389077,12.946912356061608,1.979353494846134
1273,10.908724205172831,115.48966677589638,86.83104538583055,5.322666586939089,2.894026767245134,24.14295700917359,32.44703445607292,13.11428688842134,1.979353494846134
1274,9.917022004702574,121.62186147196168,58.99571026761571,3.9111306964801043,2.894026767245134,24.878689379392352,32.56423820463059,9.491120540869499,1.979353494846134
1275,3.9668088018810295,323.9842864421164,12.540150974758895,0.8528029338189701,2.894026767245134,25.600033241718968,33.211280386750616,8.083205356902344,1.979353494846134
1276,6.023290040402014,227.14955437983545,37.176051176448176,2.3387729921852958,3.1134352309172835,25.218042220435592,34.61213503063914,8.25119759556945,2.0117379656891505
1277,10.908724205172831,116.5116992252406,87.87605796706045,5.410887580092775,2.894026767245134,24.16118245250365,32.424756057586755,12.937066795334566,1.979353494846134
1278,6.941915403291802,197.25226272343366,69.3508349361666,4.499270650838015,2.894026767245134,24.77796982414728,32.63397927815251,10.43629437066563,1.979353494846134
1279,5.950213202821544,235.06746334916963,52.44063134899175,3.5190373935748305,2.894026767245134,25.222095101085078,32.8848534176272,8.900386897246914,1.979353494846134
1280,8.925319804232316,151.26080250294393,79.70595960471753,5.195236263494875,2.894026767245134,24.564060673483937,32.336611089663215,10.337838763395201,1.979353494846134
1281,17.850639608464633,50.07959001786658,97.56617462937413,5.891201876151736,2.894026767245134,23.66238084557567,32.04408603127961,13.970850671674084,1.979353494846134
1282,19.834044009405147,1.0220324493442159,99.37119636058942,5.783376217852786,2.894026767245134,23.16166077092874,31.90363525821463,15.821816088358178,1.979353494846134
1283,9.034935060603022,137.8768037502058,36.25938142141246,2.2223195651885175,3.1134352309172835,25.044643766239385,34.60603275013304,9.361935733434567,2.0117379656891505
1284,6.941915403291802,204.40648986884315,52.630633636488085,3.538642058720094,2.894026767245134,25.102190868650467,32.72503012413946,8.870850215065786,1.979353494846134
1285,16.858937407994375,40.88129797376863,96.43566101877087,5.72946338870331,2.894026767245134,23.44936378240164,31.981028477303543,14.772279314855389,1.979353494846134
1286,4.958511002351287,275.94876132293825,36.461438970548976,2.51527853813733,2.894026767245134,25.438018642853322,32.92505139750441,7.680521923166282,1.979353494846134
1287,18.84234180893489,20.440648986884316,96.1221572444019,5.445195744096987,2.894026767245134,23.354179006525747,32.4968218335594,16.97473124949492,1.979353494846134
1288,1.9834044009405147,446.6281803634223,6.7450812061203145,0.4803142960589601,2.894026767245134,25.845597109745047,33.17156671988398,6.045174286404431,1.979353494846134
1289,2.975106601410772,386.3282658521136,20.995252768346333,1.4703498858947759,2.894026767245134,25.62593255592484,33.06017472745313,7.069112602016908,1.979353494846134
1290,19.834044009405147,3.066097348032647,96.71116433564056,5.783376217852786,2.894026767245134,23.69307632907893,32.19712894261938,14.384364222209893,1.979353494846134
1291,6.941915403291802,204.40648986884315,47.97557759282759,3.2426116150266124,2.894026767245134,25.200147830380246,32.792640220414874,8.592220846490468,1.979353494846134
1292,11.900426405643088,86.87275819425834,45.03054213663422,2.9603044369348157,2.894026767245134,24.85854546834334,32.623324391919994,9.894788530678264,1.979353494846134
1293,16.858937407994375,71.5422714540951,50.445607330280104,3.2543744141137707,2.894026767245134,24.785643695023094,32.707594855758984,10.711970071022836,1.979353494846134
1294,4.958511002351287,274.9267288735941,40.18548380547736,2.774060118054811,2.894026767245134,25.44271888876476,32.93037884062067,7.650000684912448,1.979353494846134
1295,4.958511002351287,274.9267288735941,20.42524590585729,1.3723265601684576,2.894026767245134,25.45806663051639,33.157037329566904,8.742857925614228,1.979353494846134
1296,3.9668088018810295,2.0440648986884318,101.17621809180471,5.675550559553836,2.894026767245134,23.131924521284954,32.37535613050873,17.525098094136627,1.979353494846134
1297,7.933617603762059,173.74551638851668,26.84732322323382,1.806569893136048,2.894026767245134,25.292397350646137,32.94238980328277,8.743842481686931,1.979353494846134
1298,10.908724205172831,101.18121248507737,58.14069997388215,3.8229097033264177,2.894026767245134,24.78180675958519,32.528399041848495,9.91447965213235,1.979353494846134
1299,0.9917022004702574,15.330486740163238,97.9271789756172,5.964719370446475,2.894026767245134,24.16720644114116,32.552711554979055,13.391931700923955,1.979353494846134
1300,18.84234180893489,12.264389392130589,99.56119864808578,5.695155224699098,2.894026767245134,23.181804681977756,32.15838390177387,16.59961538579458,1.979353494846134
1301,1.9834044009405147,449.69427771145496,8.265099506091088,0.5783376217852785,2.894026767245134,25.753510659235268,33.207405882666066,6.980502555473521,1.979353494846134
1302,15.867235207524118,100.15918003573316,95.76115289815883,5.518713238391726,2.894026767245134,23.600030644709673,32.5516460663558,16.08764622798834,1.979353494846134
1303,13.883830806583603,75.63040125147197,72.77087611110086,4.607096309136964,2.894026767245134,24.441278739470896,32.47318735864364,11.637452779364883,1.979353494846134
1304,13.883830806583603,97.0930826877005,95.38114832316616,5.567724901254885,2.894026767245134,23.583723669098568,32.36276399223394,15.506758145092801,1.979353494846134
1305,2.975106601410772,31.68300592967069,42.9405169741744,2.7838624506274425,2.894026767245134,24.738641235908727,32.60007736741269,10.495367735027889,1.979353494846134
1306,3.9668088018810295,61.32194696065295,68.60982601493086,4.3228286645306415,2.894026767245134,24.39667436500522,32.461660708992106,11.837317662123855,1.979353494846134
1307,19.834044009405147,21.462681436228532,97.07216868188364,5.677511026068362,2.894026767245134,23.333315670082126,32.040598977603516,15.521526486183365,1.979353494846134
1308,18.84234180893489,10.220324493442158,98.041180348115,6.195074185903323,2.894026767245134,23.946314067980826,31.885231363813016,11.863900676086873,1.979353494846134
1309,2.975106601410772,2045.086931137776,22.230267637072583,1.7546175305010994,2.894026767245134,26.542000891725262,33.53383285178949,2.06756775267904,1.979353494846134
1310,5.950213202821544,10.220324493442158,61.84574458006091,4.058165685069581,2.894026767245134,25.045596070941333,32.858700515056476,9.85540628777009,1.979353494846134
1311,14.87553300705386,77.6744661501604,95.00114374817345,5.626538896690676,2.894026767245134,23.63552229751032,32.25137199980309,14.866796697835001,1.979353494846134
1312,18.84234180893489,18.396584088195883,99.37119636058942,6.057841529886477,2.894026767245134,23.96453951131089,32.29592879677543,13.419499270959674,1.979353494846134
1313,20.825746209875405,44.9694277711455,96.80616547938875,5.685352892126467,2.894026767245134,23.229766374951595,31.86392159134799,15.37876585564124,1.979353494846134
1314,2.975106601410772,388.372330750802,10.564127184796888,0.7567400746071781,2.894026767245134,25.756992678145167,33.057946887604515,6.071757300367447,1.979353494846134
1315,11.900426405643088,96.07105023835629,98.89619064184856,5.675550559553836,2.894026767245134,23.76405963468022,32.81220646604186,16.235329638893983,1.979353494846134
1316,15.867235207524118,61.32194696065295,96.04615632940335,5.675550559553836,2.894026767245134,23.611541451023395,32.248466121739675,14.965252305105432,1.979353494846134
1317,15.867235207524118,51.10162246721079,98.51618606685587,5.526555104449831,2.894026767245134,22.927703632602327,32.12283532679811,17.595986131371333,1.979353494846134
1318,7.933617603762059,2.0440648986884318,104.37775663611818,5.723581989159731,2.894026767245134,22.92990027814053,32.468150503333725,18.656353021673873,1.979353494846134
1319,4.958511002351287,72.56430390343932,53.48564393022165,3.372002404985353,2.894026767245134,24.52569131910486,32.60879500160293,11.745753947362356,1.979353494846134
1320,3.9668088018810295,327.05038379014906,16.625200155930354,1.1762799087158207,2.894026767245134,25.660464974866013,33.03208457284013,6.635907930027014,1.979353494846134
1321,16.858937407994375,45.991460220489714,97.6611757731223,5.675550559553836,2.894026767245134,23.60386758014758,32.45090896015748,15.713514920360705,1.979353494846134
1322,11.900426405643088,60.299914511308735,80.46596875470291,4.891363953743288,2.894026767245134,24.070055235853342,32.46059522036885,13.527800438957147,1.979353494846134
1323,1.9834044009405147,450.7163101607992,7.220086924861182,0.5097212937768557,2.894026767245134,25.80818698922545,33.187064736222176,6.438996715486153,1.979353494846134
1324,15.867235207524118,40.88129797376863,97.75617691687049,5.812783215570681,2.894026767245134,23.85326838361157,32.4644697244534,14.60096655820484,1.979353494846134
1325,7.933617603762059,173.74551638851668,54.81565994269609,3.6494084167908336,2.894026767245134,24.859936357439583,32.503505353105254,9.338514349600331,1.979353494846134
1326,7.933617603762059,178.85567863523778,32.110386586882626,2.1761178311242686,2.894026767245134,25.383246389477193,32.99333953199462,8.388417739440676,1.979353494846134
1327,20.825746209875405,6.132194696065294,104.78626155423531,6.273492846484378,2.894026767245134,23.67389165188939,32.15644664973159,14.325290857847635,1.979353494846134
1328,1.9834044009405147,61.32194696065295,58.900709123867536,3.8915260313348403,2.894026767245134,24.742478171346637,32.428630561671305,9.678186194683317,1.979353494846134
1329,9.917022004702574,122.6438939213059,57.095687392652245,3.8523167010443133,2.894026767245134,24.869097040797584,32.40247765910058,8.75270348634127,1.979353494846134
1330,10.908724205172831,111.40153697851953,83.41100421089628,5.322666586939089,2.894026767245134,24.164060154082076,32.05280366546985,11.381468200461764,1.979353494846134
1331,16.858937407994375,40.88129797376863,97.06266856750881,5.598112132230044,2.894026767245134,23.03506108615498,31.864405904358556,16.271758213584047,1.979353494846134
1332,2.975106601410772,386.3282658521136,24.225291655784233,1.7350128653558357,2.894026767245134,25.676771950477118,32.953625865127975,6.025483164950345,1.979353494846134
1333,17.850639608464633,45.991460220489714,96.61616319189241,5.528515570964357,2.894026767245134,23.224970205654213,32.206815202830754,16.57992426434049,1.979353494846134
1334,12.892128606113346,71.5422714540951,83.31600306714812,5.254050258930667,2.894026767245134,24.404827852810776,32.45865796832658,11.775290629543486,1.979353494846134
1335,9.917022004702574,121.62186147196168,40.280484949225546,2.685839124901124,2.894026767245134,25.128090182856344,32.823829978295514,9.185908158331163,1.979353494846134
1336,3.9668088018810295,326.0283513408048,22.895275643309805,1.5781755441937262,2.894026767245134,25.521376065241864,33.04273945907265,7.718919610001749,1.979353494846134
1337,0.9917022004702574,30.660973480326476,86.9735471014528,5.148185067146242,2.894026767245134,23.647992337683515,32.26696687874341,14.861873917471481,1.979353494846134
1338,0.9917022004702574,527.3687438616154,5.624067709891868,0.40777703502148455,2.894026767245134,25.891247049117553,33.142120488841385,5.526313236089263,1.979353494846134
1339,10.908724205172831,9.198292044097942,97.56617462937413,5.901004208724367,2.894026767245134,23.95782487429455,32.38310513867783,13.783785017860268,1.979353494846134
1340,16.858937407994375,44.9694277711455,95.19114603566979,5.577527233827517,2.894026767245134,23.586601370676995,32.32983070751526,15.368920294914197,1.979353494846134
1341,7.933617603762059,172.72348393917247,45.600548999123255,3.0877347603790293,2.894026767245134,25.2873230035295,32.88872792171175,8.486873346711107,1.979353494846134
1342,3.9668088018810295,40.88129797376863,61.826744351311284,3.9660237588868426,2.894026767245134,24.631657883561275,32.567918983510914,10.977800210653,1.979353494846134
1343,16.858937407994375,35.77113572704755,99.65619979183396,5.851992545861208,2.894026767245134,23.25374722143852,31.895886250045535,15.37876585564124,1.979353494846134
1344,19.834044009405147,10.220324493442158,95.28614717941797,5.842190213288577,2.894026767245134,24.029767413755316,32.31045818709249,13.143823570602468,1.979353494846134
1345,1.9834044009405147,15.330486740163238,95.76115289815883,5.675550559553836,2.894026767245134,23.61345991874235,32.20584657680962,14.7978777727457,1.979353494846134
1346,3.9668088018810295,327.05038379014906,11.542638965403075,0.798890104669495,2.894026767245134,25.655304296702024,33.16565810115503,7.476718816116491,1.979353494846134
1347,3.9668088018810295,325.00631889146064,32.680393449371664,2.303548154568482,2.894026767245134,25.5904409031242,32.962343499318216,6.754054658751531,1.979353494846134
1348,18.84234180893489,51.10162246721079,88.54106597329766,5.450096910383302,2.894026767245134,23.96933568060827,32.18937993445027,12.98629459896978,1.979353494846134
1349,17.850639608464633,20.440648986884316,90.06108427326843,5.401085247520143,2.894026767245134,23.802428989059294,32.29205429269088,14.207144129123117,1.979353494846134
1350,7.933617603762059,171.70145148982826,49.59059703654654,3.293583744404298,2.894026767245134,24.997634377967486,32.69597134350533,9.392664933599066,1.979353494846134
1351,14.87553300705386,55.18975226458765,91.01109571075015,5.773573885280153,2.894026767245134,23.979887253062515,31.890074493918707,11.706371704454185,1.979353494846134
1352,15.867235207524118,41.90333042311285,89.68107969827574,5.388342215175722,2.894026767245134,23.84369522969399,32.32062876031444,14.122472306870547,1.979353494846134
1353,7.933617603762059,173.74551638851668,29.326853075061145,1.9320397500657358,2.894026767245134,25.155744895025062,32.956338017987164,9.680155306828725,1.979353494846134
1354,20.825746209875405,15.330486740163238,97.85117806061865,5.469701575528567,2.894026767245134,22.99283561166081,32.25621512990878,17.73185486940453,1.979353494846134
1355,2.975106601410772,385.30623340276935,10.925131531039947,0.7743842732379154,2.894026767245134,25.73432598204573,33.11344915861571,6.55714344421067,1.979353494846134
1356,6.941915403291802,173.74551638851668,35.90093222243475,2.431958711269959,2.894026767245134,25.311409365740968,32.911878083616934,8.461274888820794,1.979353494846134
1357,11.900426405643088,96.07105023835629,79.51595731722118,4.959980281751711,2.894026767245134,24.24271733055918,32.38019926061442,12.326642030257895,1.979353494846134
1358,13.883830806583603,60.299914511308735,96.52116204814422,6.008829867023318,2.894026767245134,23.633603829791365,31.668259135078163,12.651545534250316,1.979353494846134
1359,8.925319804232316,142.062510458846,39.52047579924016,2.6270251294653333,2.894026767245134,25.100272400931516,32.82286135227438,9.363128251417939,1.979353494846134
1360,14.87553300705386,70.52023900475089,92.64511538321874,5.683392425611941,2.894026767245134,24.017940060267964,32.289923315444376,13.142839014529764,1.979353494846134
1361,1.9834044009405147,445.6061479140781,10.165122381054559,0.7253726103747561,2.894026767245134,25.779409973441144,33.112480532594574,6.20270325803712,1.979353494846134
1362,15.867235207524118,61.32194696065295,88.16106139830495,5.518713238391726,2.894026767245134,24.17844866197423,32.26396413807788,12.188804180079295,1.979353494846134
1363,9.917022004702574,126.73202371868275,77.14092872351684,4.979584946896975,2.894026767245134,24.54007982699701,32.39279139888921,10.731661192476922,1.979353494846134
1364,2.975106601410772,386.3282658521136,20.330244762109118,1.4507452207495122,2.894026767245134,25.694038159947702,33.00011991414259,6.183012136583034,1.979353494846134
1365,14.87553300705386,66.43210920737403,88.63606711704581,5.430492245238039,2.894026767245134,23.839839109578893,32.090580080294224,13.261970299326986,1.979353494846134
1366,14.87553300705386,51.10162246721079,98.041180348115,5.773573885280153,2.894026767245134,23.513699597356755,32.16710153596411,15.132626837465164,1.979353494846134
1367,4.958511002351287,274.9267288735941,37.145447205535824,2.5191994711663828,2.894026767245134,25.366939413866085,32.97590426361414,8.417954421621806,1.979353494846134
1368,3.9668088018810295,321.940221543428,12.065145256018027,0.8331982686737064,2.894026767245134,25.64607646697386,33.1851274841799,7.620464002731319,1.979353494846134
1369,7.933617603762059,167.6133216924514,66.40579947997324,4.401247325111696,2.894026767245134,24.691638776794363,32.33951696772663,9.579730587412886,1.979353494846134
1370,9.917022004702574,121.62186147196168,47.500571874086724,3.117141758096925,2.894026767245134,24.854708532905434,32.63010477406796,9.953861895040522,1.979353494846134
1371,13.883830806583603,61.32194696065295,79.40195594472337,4.960960515008974,2.894026767245134,24.12003131993209,32.21398303538717,12.303012684512993,1.979353494846134
1372,5.950213202821544,234.04543089982542,31.35037743689724,2.1271061682611094,2.894026767245134,25.4120234052615,33.0185238085442,8.329344375078419,1.979353494846134
1373,23.800852811286177,1.0220324493442159,102.22123067303463,5.616736564118044,2.894026767245134,22.847991298879798,32.34436009783232,18.60810977411136,1.979353494846134
1374,9.917022004702574,128.77608861737122,74.19589326732346,4.7835382954443375,2.894026767245134,24.508425109634278,32.361795366212796,10.800580117566223,1.979353494846134
1375,13.883830806583603,61.32194696065295,45.600548999123255,2.9505021043621835,2.894026767245134,24.81250224308845,32.70953210780125,10.56428666011719,1.979353494846134
1376,19.834044009405147,15.330486740163238,97.47117348562595,5.675550559553836,2.894026767245134,23.15590536777188,31.883294111770738,15.782433845450006,1.979353494846134
1377,12.892128606113346,71.5422714540951,54.91066108644425,3.5680490564379896,2.894026767245134,24.803869138353157,32.653351798575265,10.357529884849287,1.979353494846134
1378,3.9668088018810295,327.05038379014906,13.870166987233322,0.9684704581760257,2.894026767245134,25.646412198824677,33.09242997395701,7.125232298161054,1.979353494846134
1379,19.834044009405147,10.220324493442158,98.99119178559674,5.4598992429559345,2.894026767245134,23.012979522709823,32.47609323670705,18.342279634481198,1.979353494846134
1380,3.9668088018810295,323.9842864421164,16.72020129967853,1.1860822412884526,2.894026767245134,25.6815681197745,33.04951984122061,6.576834565664756,1.979353494846134
1381,11.900426405643088,96.07105023835629,90.82109342325381,5.597131898972781,2.894026767245134,23.850390682033137,32.04311740525848,13.025676841877953,1.979353494846134
1382,3.9668088018810295,325.00631889146064,14.725177280966884,0.9900355898358159,2.894026767245134,25.507946791209186,33.22193527298314,8.75270348634127,1.979353494846134
1383,8.925319804232316,143.0845429081902,70.99435472301002,4.662969604800966,2.894026767245134,24.640233434264996,32.3547243962585,9.981429465076241,1.979353494846134
1384,7.933617603762059,171.70145148982826,31.635380868141755,2.1075015031158455,2.894026767245134,25.280608366513167,33.011743426396244,9.146525915422991,1.979353494846134
1385,0.9917022004702574,91.98292044097943,46.85456409659914,3.0465649635739758,2.894026767245134,24.78493386196708,32.6247773309517,10.353591660558468,1.979353494846134
1386,20.825746209875405,17.37455163885167,96.99616776688508,5.714759889844363,2.894026767245134,23.539598911562628,32.199066194661654,15.12278127673812,1.979353494846134
1387,15.867235207524118,48.035525119178146,94.8111414606771,5.969620536732791,2.894026767245134,24.367417732291173,32.43928544790382,11.893437358268,1.979353494846134
1388,5.950213202821544,236.08949579851387,23.56978376392183,1.6164046412269903,2.894026767245134,25.466891582023578,33.00535049465673,7.90893893203368,1.979353494846134
1389,11.900426405643088,86.87275819425834,56.62068167391138,3.6856770473095715,2.894026767245134,24.672454099604824,32.47415598466478,10.318147641941113,1.979353494846134
1390,15.867235207524118,41.90333042311285,88.44606482954947,5.595171432458255,2.894026767245134,24.568358041174395,32.62884556024048,11.596101424311302,1.979353494846134
1391,18.84234180893489,16.352519189507454,97.18617005438144,5.303061921793826,2.894026767245134,22.828806621690262,32.41700704941765,18.913322156649695,1.979353494846134
1392,11.900426405643088,141.04047800950178,54.34065422395522,3.5974560541558853,2.894026767245134,24.86813780693811,32.562300952588316,9.550193905231756,1.979353494846134
1393,13.883830806583603,61.32194696065295,92.72111629821728,5.793178550425417,2.894026767245134,24.230247290385982,32.34339147181118,12.238031983714508,1.979353494846134
1394,17.850639608464633,19.4186165375401,94.33613574193623,5.793178550425417,2.894026767245134,23.72664951416062,31.93172541282763,13.21274249569177,1.979353494846134
1395,19.834044009405147,2.0440648986884318,97.85117806061865,5.999027534450686,2.894026767245134,23.56741669348746,31.75252959891714,13.321043663689244,1.979353494846134
1396,4.958511002351287,446.6281803634223,7.410089212357529,0.5195236263494876,2.894026767245134,25.736244449764683,33.216123516856314,7.157722648560295,1.979353494846134
1397,17.850639608464633,26.57284368294961,96.33115976064789,5.665748226981203,2.894026767245134,23.72664951416062,32.44703445607292,15.132626837465164,1.979353494846134
1398,19.834044009405147,2.0440648986884318,96.948667195011,5.245228159615298,2.894026767245134,22.579942989187582,32.259992771391225,19.430214094819455,1.979353494846134
1399,17.850639608464633,36.79316817639177,98.61118721060404,5.420689912665408,2.894026767245134,22.81825504923602,32.29399154473316,18.57857309193023,1.979353494846134
1400,0.9917022004702574,524.3026465135827,6.460077774875795,0.4705119634863283,2.894026767245134,25.91274347990843,33.11732366270026,5.129537138789428,1.979353494846134
1401,1.9834044009405147,447.65021281276654,11.210134962284467,0.8037912709558108,2.894026767245134,25.789002312035915,33.08826488206612,5.976255361315131,1.979353494846134
1402,6.941915403291802,202.36242497015473,43.415522692915275,2.93089743921692,2.894026767245134,25.28252683423212,32.90132005998653,8.585328953981538,1.979353494846134
